row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
98822,2025-02-21 18:27:41,AARTECH.NS,73.0,,,,,,86400.0,2.0,65.4,61.1,65.4,0.25,0.39,1727049600.0,0.19790001,,0.48,15804.0,15804.0,250817.0,,,,,71.6338,0.0,0.0,1913462016.0,5668328.0,31770400.0,0.74644,0.0,32217700.0,9.803,6.450066,2.074,1.26,,0.16347027,0.25,1727049600.0,NSI,EQUITY,151524992.0,4.772,26712750.0,42490000.0,16412.0,16412.0,2037125120.0,48.333332,105.39,5.694397,74.9854,,,357742016.0,13.483,11.346,2.107,0.332,0.444,0.07467,0.097959995,0.111999996,63.7,65.4,61.1,65.4,63.7,50.18254,,AARTECH.NS,AARTECH SOLONICS LIMITED,Aartech Solonics Limited,Electrical Equipment & Parts,Industrials,63.23,,,,,,none,,-0.74,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,14,9
98823,2025-02-21 18:27:41,AARTIDRUGS.NS,1064.0,,,,,,86400.0,2.0,387.7,383.5,392.2,1.0,0.26,1738627200.0,0.060100004,2.33,0.834,66694.0,66694.0,177356.0,,,,,487.07825,1.0,0.002579314,40994668544.0,35463871.0,91270000.0,0.60518,0.103819996,91365200.0,139.958,2.772975,0.01,16.64,,-0.26918,1.0,1738627200.0,NSI,EQUITY,295600000.0,3.239,2866451712.0,5901000192.0,169199.0,169199.0,35458834432.0,370.0,635.0,1.5216709,424.653,,,23302563840.0,46.181,254.861,0.017,-0.081,0.34705,0.123009995,0.107489996,0.06549,387.7,387.7,383.5,392.2,387.7,23.323318,17.561087,AARTIDRUGS.NS,AARTI DRUGS LTD.,Aarti Drugs Limited,Drug Manufacturers - Specialty & Generic,Healthcare,388.1,465.0,465.0,465.0,465.0,,none,1.0,0.1,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),5,5
98824,2025-02-21 18:27:41,AARTIIND.NS,6100.0,,,,,,86400.0,2.0,421.0,411.0,427.1,1.0,0.24,1721952000.0,0.0988,0.36,0.843,767865.0,767865.0,1942728.0,,,,,553.0055,0.0,0.0,188784492544.0,204442834.0,362520000.0,0.42706,0.24695,362607008.0,150.729,2.7376947,-0.629,10.12,,-0.37275696,1.0,1721952000.0,NSI,EQUITY,3240000000.0,8.945,10171625472.0,38829998080.0,998505.0,998505.0,149593882624.0,390.25,769.25,2.108346,427.747,,,70953197568.0,71.339,195.894,-0.629,0.062,0.35365,0.14336,0.06576,0.05165,422.95,421.0,411.0,427.1,422.95,40.775692,29.360159,AARTIIND.NS,AARTI INDUSTRIES LTD,Aarti Industries Limited,Specialty Chemicals,Basic Materials,412.65,737.0,360.0,502.90475,490.0,3.0,hold,21.0,-2.44,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),14,10
98825,2025-02-21 18:27:41,AARTIPHARM.NS,2095.0,,,,,,86400.0,2.0,775.0,754.4,803.9,3.5,0.44,1739491200.0,0.1091,,-0.632,727362.0,727362.0,768380.0,,,,,632.2172,3.5,0.0044483985,74209861632.0,46210702.0,90626000.0,0.45786998,0.17684999,90722096.0,204.972,3.7290459,0.402,27.5,,0.5264332,2.5,1739491200.0,NSI,EQUITY,995131008.0,10.975,4343042560.0,3864698112.0,1544933.0,1544933.0,69343428608.0,399.55,837.25,3.3709826,657.406,,,20570687488.0,20.815,227.02,0.402,0.199,0.44467,0.21113001,0.19631,0.121199995,786.8,775.0,754.4,803.9,786.8,27.794544,,AARTIPHARM.NS,AARTI PHARMALABS LIMITED,Aarti Pharmalabs Limited,Drug Manufacturers - Specialty & Generic,Healthcare,764.35,,,,,,none,,-2.85,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),5,5
98826,2025-02-21 18:27:41,AARTISURF.NS,334.0,,,,,,86400.0,2.0,471.75,471.05,498.95,,,1627862400.0,0.0,,1.179,7750.0,7750.0,8599.0,,,,,670.125,0.0,0.0,5136653824.0,3635676.0,8458500.0,0.5554,0.00017000001,8482270.0,261.844,1.8579766,-0.881,11.19,,-0.2995904,2.954095,1627862400.0,NSI,EQUITY,12743000.0,1.518,358631488.0,1129997056.0,15319.0,15319.0,4126624256.0,437.9,918.0,0.6703631,597.065,,,6155804160.0,50.869,732.856,-0.879,0.173,0.18908001,0.05826,0.02757,0.01539,478.8,471.75,471.05,498.95,478.8,43.47632,,AARTISURF.NS,AARTI SURFACTANTS LIMITED,Aarti Surfactants Limited,Specialty Chemicals,Basic Materials,486.5,,,,,,none,,1.61,1.4,Strong Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),23,17
98827,2025-02-21 18:27:41,AARVEEDEN.NS,386.0,,,,,,86400.0,2.0,148.38,148.38,154.0,,,1346284800.0,0.0,,0.84,60414.0,60414.0,60106.0,,,,,63.85745,0.0,0.0,5343549440.0,7077638.0,23459800.0,0.81292,0.0,23676700.0,20.461,7.3906455,,7.44,,3.2333808,0.5,1346284800.0,NSI,EQUITY,48642000.0,2.074,-432937760.0,1911778048.0,93192.0,93192.0,3580390656.0,21.65,159.9,6.0523024,125.8904,,,591574976.0,397.884,25.21,,-0.767,-0.06479,-0.73183995,-3.96736,0.29497,148.38,148.38,148.38,154.0,148.38,20.32527,,AARVEEDEN.NS,AARVEE DEN. & EXP. LTD,Aarvee Denims and Exports Ltd.,Textile Manufacturing,Consumer Cyclical,151.22,,,,,,none,,1.91,1.8,Buy,Hold,Low Beta (less volatile than the market),Hold,Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),15,10
98828,2025-02-21 18:27:41,AARVI.NS,,,,,,,86400.0,2.0,117.85,112.2,117.85,2.0,1.74,1721952000.0,0.2924,1.97,0.345,10420.0,10420.0,12288.0,,,,,138.03384,0.0,0.0,1839290752.0,,14784000.0,,,15094600.0,80.707,1.4040914,-0.002,6.88,,-0.17343807,2.0,1721952000.0,NSI,EQUITY,213496000.0,14.398,118611248.0,336283008.0,12284.0,12284.0,1675322880.0,112.2,184.25,0.3571776,129.1428,,,4690447872.0,28.251,317.277,-0.012,0.318,0.25647,0.025290001,0.02407,0.02159,115.76,117.85,112.2,117.85,115.76,16.47093,,AARVI.NS,AARVI ENCON LIMITED,Aarvi Encon Limited,Staffing & Employment Services,Industrials,113.32,,,,,,none,,-2.11,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),6,1
98829,2025-02-21 18:27:41,AAVAS.NS,6075.0,,,,,,86400.0,2.0,1690.2,1681.4,1704.0,,,,0.0,,0.786,140878.0,140878.0,171130.0,,,,,1715.1956,0.0,0.0,244419674112.0,59393877.0,79149600.0,0.15599,0.56516,79196496.0,511.572,3.305009,0.254,70.88,75.04,0.15159774,,,NSI,EQUITY,14149410816.0,178.773,,124793954304.0,205679.0,205679.0,133822185472.0,1307.0,1978.95,10.450179,1682.886,,,12805731328.0,308.257,161.814,0.253,0.17,0.99243,0.0,0.56552,0.43967998,1690.2,1690.2,1681.4,1704.0,1690.2,23.853697,22.531317,AAVAS.NS,AAVAS FINANCIERS LIMITED,Aavas Financiers Limited,Mortgage Finance,Financial Services,1690.75,2200.0,1522.0,1955.3889,2000.0,1.88889,buy,18.0,0.03,2.1,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,13,6
98830,2025-02-21 18:27:41,ABAN.NS,31.0,,,,,,86400.0,2.0,38.94,38.31,39.18,,,1442188800.0,0.0,1.13,0.801,64151.0,64151.0,92352.0,,,,,64.9809,0.0,0.0,154857521152.0,29672159.0,58365300.0,0.49109,0.01713,59949200.0,-4172.054,-0.009345517,,-166.15,50.16,-0.48651165,3.6,1442188800.0,NSI,EQUITY,1098690048.0,18.827,2272272384.0,153701351424.0,113494.0,113494.0,2275663104.0,36.5,91.5,0.33051756,53.7916,,,6885150208.0,,117.977,,0.13,0.91627,0.33003,0.07993,-1.4083501,38.64,38.94,38.31,39.18,38.64,,0.77731264,ABAN.NS,ABAN OFFSHORE LTD.,Aban Offshore Limited,Oil & Gas Drilling,Energy,38.99,,,,,,none,,0.91,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),8,1
98831,2025-02-21 18:27:41,ABB.NS,,8.0,10.0,2.0,8.0,10.0,86400.0,2.0,5327.0,5185.05,5365.95,33.5,0.65,1745971200.0,0.38959998,0.33,0.806,597000.0,597000.0,412840.0,0.116289996,0.28796,9991624704.0,13317999616.0,7504.8164,44.16,0.0082624685,1078279143424.0,52306867.0,211908000.0,0.75321996,0.110369995,215994000.0,333.812,15.851437,0.56,92.46,97.17,-0.008790731,10.66,1724371200.0,NSI,EQUITY,55078199296.0,259.855,23052300288.0,518800000.0,782660.0,782660.0,1121374568448.0,5019.75,9149.95,9.200411,6311.956,1.61,2.041,121883099136.0,0.733,575.149,0.56,0.22,0.41827,0.18913001,0.18534,0.15356,5344.65,5327.0,5185.05,5365.95,5344.65,57.229073,54.45508,ABB.NS,ABB INDIA LIMITED,ABB India Limited,Specialty Industrial Machinery,Industrials,5291.4,8450.0,4970.0,6197.913,6070.0,2.33333,buy,23.0,-1.0,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),14,10
98832,2025-02-21 18:27:41,ABBOTINDIA.NS,3814.0,,,,,,86400.0,2.0,29429.65,28725.0,29576.75,410.0,1.38,1721347200.0,0.6529,0.74,-0.012,18419.0,18419.0,12847.0,,,,,28160.88,0.0,0.0,614923698176.0,5200264.0,21249300.0,0.75526,0.07722,21268400.0,1657.016,17.466307,0.16,627.12,,0.025144696,410.0,1721347200.0,NSI,EQUITY,11057000448.0,520.333,15495775232.0,605000000.0,15462.0,15462.0,615548977152.0,25200.0,30668.0,9.859527,28381.574,,,62431899648.0,1.718,2938.065,0.16,0.123,0.44599,0.2482,0.259,0.21375,29429.65,29429.65,28725.0,29576.75,29429.65,46.150578,39.97064,ABBOTINDIA.NS,ABBOTT INDIA LIMITED,Abbott India Limited,Drug Manufacturers - Specialty & Generic,Healthcare,28941.95,34000.0,17872.0,29838.572,32468.0,2.28571,buy,7.0,-1.66,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,7,7
