row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
152945,2025-03-31 18:32:51,GNFC.NS,2134.0,,,,,,86400.0,2.0,505.0,492.15,509.7,16.5,3.32,1726099200.0,0.4708,2.64,0.331,686873.0,686873.0,581164.0,,,,,610.64,0.0,0.0,50877853696.0,83341650.0,146940992.0,0.43298998,0.17563,147015008.0,569.228,0.86608523,0.68,35.05,62.69,-0.23007137,16.5,1725580800.0,NSI,EQUITY,22880000000.0,155.668,6486725120.0,790000000.0,571565.0,571565.0,72441905152.0,449.0,776.6,0.9115939,526.28,,,79467298816.0,0.944,540.279,0.76,-0.091,0.20977,0.08163,0.03002,0.06494,504.85,505.0,492.15,509.7,504.85,14.06562,7.8640933,GNFC.NS,GUJ NAR VAL FER & CHEM L,Gujarat Narmada Valley Fertilizers & Chemicals Limited,Chemicals,Basic Materials,493.0,,,,,,none,,-2.35,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),5,4
152946,2025-03-31 18:32:51,GOACARBON.NS,182.0,,,,,,86400.0,2.0,470.15,469.1,495.0,20.0,4.24,1725321600.0,0.4986,3.34,1.767,79409.0,79409.0,56494.0,,,,,682.08575,10.0,0.02134244,5467844608.0,3520083.0,9151050.0,0.61465,0.0,9152030.0,253.949,1.8552938,,-6.69,,-0.39308482,10.0,1725321600.0,NSI,EQUITY,1481382016.0,161.917,-2155500.0,2637296896.0,156451.0,156451.0,4311517184.0,390.0,1009.0,0.7772107,497.974,,,5547423744.0,113.517,606.12,,-0.525,0.15205,-0.00039,-0.07105,-0.011039999,468.55,470.15,469.1,495.0,468.55,,,GOACARBON.NS,GOA CARBON LIMITED,Goa Carbon Limited,Specialty Chemicals,Basic Materials,471.15,,,,,,none,,0.55,3.8,Underperform,Buy,High Beta (more volatile)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),4,3
152947,2025-03-31 18:32:51,GOCLCORP.NS,218.0,,,,,,86400.0,2.0,271.85,271.25,286.5,4.0,1.46,1726531200.0,0.1427,1.48,1.256,125832.0,125832.0,92931.0,,,,,394.611,0.0,0.0,24608315392.0,11629766.0,49572500.0,0.74624,0.012259999,49599600.0,292.0,0.9417808,4.986,28.04,,-0.41870564,4.0,1726531200.0,NSI,EQUITY,1245481984.0,25.124,-816240512.0,12251034624.0,131024.0,131024.0,13639889920.0,262.3,516.8,2.1781268,313.855,,,6262211072.0,84.833,126.294,4.974,-0.173,0.18101,-0.13034001,-0.34070998,0.22202,271.4,271.85,271.25,286.5,271.4,9.807418,,GOCLCORP.NS,GOCL CORPORATION LIMITED,GOCL Corporation Limited,Specialty Chemicals,Basic Materials,275.0,,,,,,none,,1.33,4.1,Underperform,Buy,High Beta (more volatile)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),3,2
152948,2025-03-31 18:32:51,GOCOLORS.NS,5000.0,,,,,,86400.0,2.0,672.0,668.0,693.7,,,,0.0,,-0.12,33079.0,33079.0,76663.0,,,,,1043.743,0.0,0.0,38930976768.0,25520547.0,54009000.0,0.56069,0.37533,54699600.0,121.308,5.5973225,0.039,16.02,,-0.44029945,,,NSI,EQUITY,2373040896.0,43.903,1635218944.0,4932576256.0,111326.0,111326.0,36688474112.0,666.0,1407.8,4.44657,802.196,,,8250960896.0,75.478,152.78,0.039,0.062,0.61269003,0.19819,0.17716,0.10503,676.5,672.0,668.0,693.7,676.5,42.384518,31.236343,GOCOLORS.NS,GO FASHION INDIA LTD,Go Fashion (India) Limited,Apparel Retail,Consumer Cyclical,679.0,1317.0,770.0,1115.625,1150.0,1.28571,strong_buy,8.0,0.37,1.7,Buy,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),16,6
152949,2025-03-31 18:32:51,GODAVARIB.NS,1585.0,,,,,,86400.0,2.0,151.7,145.0,153.85,,,,0.0,,,77148.0,77148.0,117824.0,,,,,264.7612,0.0,0.0,13033682944.0,11901649.0,51176000.0,0.64335996,0.1351,51176000.0,95.28,1.5323257,-0.85,-1.11,,-0.57062936,,,NSI,EQUITY,300680992.0,6.836,1136930048.0,6853110784.0,71496.0,71496.0,7471695872.0,145.0,408.6,0.3920217,192.2964,,,19059394560.0,171.476,437.267,-0.857,0.124,0.23401,0.05965,0.05312,-0.015829999,149.12,151.7,145.0,153.85,149.12,,,GODAVARIB.NS,GODAVARI BIOREFINERIES L,,Chemicals,Basic Materials,146.0,,,,,,none,,-2.09,2.6,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),13,9
152950,2025-03-31 18:32:51,GODFRYPHLP.NS,1123.0,,,,,,86400.0,2.0,6465.0,6465.0,6788.25,91.0,1.34,1732838400.0,0.4686,1.35,0.389,101992.0,101992.0,387532.0,,,,,5592.0435,0.0,0.0,351746129920.0,15432861.0,51822400.0,0.7379,0.10613,52445300.0,908.984,7.4544764,0.487,194.28,,1.1844232,35.0,1732838400.0,NSI,EQUITY,1580800000.0,30.505,10468977664.0,2475399936.0,93191.0,93191.0,351148572672.0,2907.55,8480.0,6.8698306,5422.47,,,51114590208.0,5.248,985.712,0.492,0.273,0.42439997,0.20481001,0.20778,0.19699,6465.0,6465.0,6465.0,6788.25,6465.0,34.877495,24.26934,GODFRYPHLP.NS,GODFREY PHILLIPS INDIA LT,Godfrey Phillips India Limited,Tobacco,Consumer Defensive,6776.0,5340.0,5340.0,5340.0,5340.0,,none,1.0,4.81,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,8,3
152951,2025-03-31 18:32:51,GODHA.NS,8.0,,,,,,86400.0,4.0,0.74,0.73,0.74,,,,0.0,,-0.266,1139867.0,1139867.0,1880194.0,,,,,0.9552,0.0,0.0,759717120.0,26247005.0,666240000.0,,,684492992.0,1.356,0.53834814,,0.08,,0.04285717,,,NSI,EQUITY,106211000.0,1.562,73845752.0,816281024.0,660593.0,660593.0,486355200.0,0.65,1.41,0.39512515,0.895,,,1230888960.0,86.515,18.099,,,0.096219994,0.05999,0.29187,0.04182,0.75,0.74,0.73,0.74,0.75,9.125,,GODHA.NS,GODHA CABCON INSULAT LTD,Godha Cabcon & Insulation Limited,Electrical Equipment & Parts,Industrials,0.73,,,,,,none,,-2.67,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),12,8
152952,2025-03-31 18:32:51,GODIGIT.NS,3970.0,,,,,,86400.0,2.0,292.05,286.0,297.8,,,,0.0,,,406200.0,406200.0,2753755.0,,,,,333.93326,0.0,0.0,267872075776.0,240200533.0,922244992.0,0.76658994,0.15182,922878976.0,50.588,5.6950264,1.765,1.68,6.41,-0.054575145,,,NSI,EQUITY,1425100032.0,1.551,4069329920.0,3500000000.0,839411.0,839411.0,265698787328.0,277.0,407.4,2.9451911,300.221,,,90214449152.0,7.501,99.686,1.667,0.071,0.14658,0.045110002,0.022739999,0.040120002,290.8,292.05,286.0,297.8,290.8,171.4881,44.9454,GODIGIT.NS,GO DIGIT GENERAL INS LTD,,Insurance - Property & Casualty,Financial Services,288.1,460.0,250.0,375.375,386.0,,none,8.0,-0.93,1.3,Strong Buy,Hold,High Beta (more volatile),,,Hold,Trading near its 52-week low (bearish momentum),18,1
152953,2025-03-31 18:32:51,GODREJAGRO.NS,2664.0,,,,,,86400.0,2.0,760.1,749.1,774.9,10.0,1.33,1721952000.0,0.4623,1.53,0.383,266432.0,266432.0,248827.0,,,,,759.7785,0.0,0.0,166524928000.0,46585520.0,192260992.0,0.75764,0.12528,192376000.0,123.241,6.1663733,0.214,21.63,19.81,0.5016936,10.0,1721952000.0,NSI,EQUITY,252800000.0,1.315,8120300032.0,19231000576.0,564352.0,564352.0,146196135936.0,476.05,876.7,1.5603675,738.901,,,93693403136.0,72.939,487.382,0.213,0.044,0.25314,0.08667,0.066810004,0.04441,758.8,760.1,749.1,774.9,758.8,35.134075,38.36194,GODREJAGRO.NS,GODREJ AGROVET LIMITED,Godrej Agrovet Limited,Packaged Foods,Consumer Defensive,759.95,940.0,735.0,833.5714,840.0,,none,7.0,0.15,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,8,6
152954,2025-03-31 18:32:51,GODREJCP.NS,8600.0,4.0,2.0,6.0,5.0,3.0,86400.0,2.0,1054.05,1054.05,1169.65,25.0,2.16,1738540800.0,0.2865,0.88,0.351,1494348.0,1494348.0,1422412.0,,,,,1258.4432,15.0,0.013105587,1194871881728.0,364830453.0,1023009984.0,0.64649004,0.22113001,1023859968.0,118.901,9.756016,-0.142,-4.41,22.07,-0.056254327,5.0,1738540800.0,NSI,EQUITY,29585000448.0,28.914,29969025024.0,38284701696.0,1610430.0,1610430.0,1186691547136.0,979.5,1541.85,8.385357,1081.804,,,141519503360.0,31.458,138.35,-0.143,0.03,0.54626,0.21177,0.18417,-0.032,1144.55,1054.05,1054.05,1169.65,1144.55,,52.560036,GODREJCP.NS,GODREJ CONSUMER PRODUCTS,Godrej Consumer Products Limited,Household & Personal Products,Consumer Defensive,1160.0,1485.0,977.0,1284.4286,1300.0,1.91429,buy,35.0,1.35,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,3,1
152955,2025-03-31 18:32:51,GODREJIND.NS,1050.0,,,,,,86400.0,2.0,1168.25,1128.3,1175.0,,,1564704000.0,0.0,0.54,0.558,87679.0,87679.0,807188.0,,,,,1021.61523,0.0,0.0,732987260928.0,91517721.0,336752000.0,0.81907,0.10109,336782016.0,252.121,4.4899077,0.769,14.4,,0.4349972,1.15,1564963200.0,NSI,EQUITY,74688897024.0,221.844,35732951040.0,351837814784.0,229844.0,229844.0,381237231616.0,725.0,1314.0,1.8949087,1004.806,,,201190293504.0,221.402,597.632,0.769,0.339,0.40168,0.17761,0.15698,0.02418,1159.9,1168.25,1128.3,1175.0,1159.9,78.611115,,GODREJIND.NS,GODREJ INDUSTRIES LTD,Godrej Industries Limited,Conglomerates,Industrials,1132.0,,,,,,none,,-2.41,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,23,14
152956,2025-03-31 18:32:51,GODREJPROP.NS,3015.0,,,,,,86400.0,2.0,2130.0,2112.3,2166.0,,,1437955200.0,0.0,0.72,0.954,440627.0,440627.0,941901.0,,,,,2726.025,0.0,0.0,671223382016.0,104023036.0,301184992.0,0.56560004,0.23526,301184992.0,390.185,5.450748,1.612,53.24,24.55,-0.108842134,2.0,1437955200.0,NSI,EQUITY,59525001216.0,214.071,682124992.0,135898103808.0,991634.0,991634.0,640560267264.0,1901.0,3402.7,15.1533,2101.865,,,42271997952.0,122.227,150.988,1.545,1.932,0.42272,0.016139999,0.01018,0.35228002,2126.2,2130.0,2112.3,2166.0,2126.2,39.947407,86.63137,GODREJPROP.NS,GODREJ PROPERTIES LTD,Godrej Properties Limited,Real Estate - Development,Real Estate,2126.8,3800.0,2153.0,3081.8948,3300.0,1.89474,buy,19.0,0.03,1.7,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),15,14
152957,2025-03-31 18:32:51,GOENKA.NS,9.0,,,,,,86400.0,4.0,0.91,0.85,0.91,,,1379462400.0,0.0,,1.401,602531.0,602531.0,142050.0,,,,,1.0808,0.0,0.0,,132692582.0,317000000.0,0.57549,0.021760002,320336992.0,7.448,0.122180454,,-0.08,,0.058823586,0.1,1379462400.0,NSI,EQUITY,,,-13923500.0,,149902.0,149902.0,288470016.0,0.7,1.48,24.710468,0.9438,,,11674000.0,,0.038,,0.377,-0.30735,-1.19269,-2.6012201,-2.13303,0.87,0.91,0.85,0.91,0.87,,,GOENKA.NS,GOENKA DIAMOND&JEWELS LTD,Goenka Diamond and Jewels Limited,Luxury Goods,Consumer Cyclical,0.91,,,,,,none,,4.6,2.6,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,9,5
152958,2025-03-31 18:32:51,GOKEX.NS,33550.0,,,,,,86400.0,2.0,822.3,801.95,822.3,,,1694563200.0,0.0,,0.442,241430.0,241430.0,185287.0,,,,,947.8732,0.0,0.0,57932705792.0,57868347.0,71466496.0,0.18632999,0.65300006,71814096.0,272.561,2.9464962,0.655,21.21,44.67,0.069287896,1.0,1694563200.0,NSI,EQUITY,5491085824.0,76.792,2334094336.0,5764955136.0,133454.0,133454.0,57394741248.0,709.05,1262.15,1.5675958,899.438,,,36613226496.0,29.592,535.541,0.415,0.791,0.48754,0.06375,0.06852,0.040960003,822.25,822.3,801.95,822.3,822.25,37.864216,17.97851,GOKEX.NS,GOKALDAS EXPORTS LTD.,Gokaldas Exports Limited,Apparel Manufacturing,Consumer Cyclical,803.1,1371.0,1140.0,1224.0,1203.5,1.0,strong_buy,6.0,-2.33,1.7,Buy,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),16,10
152959,2025-03-31 18:32:51,GOKUL.NS,326.0,,,,,,86400.0,2.0,44.99,40.65,45.65,,,1316131200.0,0.0,,0.649,134453.0,134453.0,66856.0,,0.0305,,,51.2679,0.0,0.0,6882936832.0,13261967.0,98995000.0,0.90469,0.0,101658000.0,34.409,1.235142,-0.714,1.02,,0.17958617,0.22,1316131200.0,NSI,EQUITY,1485349632.0,15.119,337603840.0,4167369984.0,200376.0,200376.0,4207287552.0,34.55,71.2,0.12565854,49.2054,0.567,1.376,33481908224.0,123.279,345.545,-0.705,0.247,0.03891,0.01008,0.00321,0.00302,44.61,44.99,40.65,45.65,44.61,41.666668,,GOKUL.NS,GOKUL REFOILS & SOLV LTD,Gokul Refoils & Solvent Limited,Packaged Foods,Consumer Defensive,42.5,,,,,,none,,-4.73,1.4,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),17,15
152960,2025-03-31 18:32:51,GOKULAGRO.NS,837.0,,,,,,86400.0,2.0,237.0,236.05,246.25,,,,0.0,,0.661,123486.0,123486.0,173420.0,,,,,269.17386,0.0,0.0,34943426560.0,11697524.0,147543008.0,0.78533995,0.012150001,153508992.0,61.812,3.8908303,1.153,16.33,,1.1323595,,,NSI,EQUITY,5432892928.0,36.78,4842798592.0,4799244800.0,324173.0,324173.0,35484094464.0,109.0,377.0,0.19684729,268.627,,,180262043648.0,52.573,1221.885,1.154,0.491,0.04696,0.026870001,0.02535,0.01338,237.3,237.0,236.05,246.25,237.3,14.727495,,GOKULAGRO.NS,GOKUL AGRO RESOURCES LTD,Gokul Agro Resources Limited,Packaged Foods,Consumer Defensive,240.5,,,,,,none,,1.35,2.5,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,11,9
152961,2025-03-31 18:32:51,GOLDENTOBC.NS,98.0,,,,,,86400.0,2.0,33.85,32.12,34.97,,,,0.0,,0.444,6099.0,6099.0,7100.0,,,,,40.4833,0.0,0.0,593007808.0,8087256.0,17608800.0,0.62326,0.0,17660900.0,-117.191,-0.28338352,,2.45,,-0.12791878,,,NSI,EQUITY,36548000.0,2.071,73461248.0,23219000.0,29618.0,29618.0,584788224.0,32.12,50.15,1.7903634,38.7836,,,326631008.0,,18.586,,-0.184,0.66991997,0.22490999,-0.14399,0.21164,33.82,33.85,32.12,34.97,33.82,13.555101,,GOLDENTOBC.NS,GOLDEN TOBACCO LIMITED,Golden Tobacco Limited,Tobacco,Consumer Defensive,33.21,,,,,,none,,-1.8,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),12,4
152962,2025-03-31 18:32:51,GOLDIAM.NS,75.0,,,,,,86400.0,2.0,389.0,371.55,394.0,2.0,0.53,1739491200.0,0.0962,1.97,1.276,942441.0,942441.0,1715525.0,,,,,345.0421,2.0,0.0051880674,37473189888.0,36154800.0,106795000.0,0.65106004,0.0038400001,107037000.0,62.603,5.958181,0.536,10.4,,1.0040033,1.0,1739491200.0,NSI,EQUITY,2712890112.0,25.406,1481282688.0,45360000.0,774005.0,774005.0,39924801536.0,143.55,569.0,5.4495707,422.823,,,7326228992.0,0.673,68.622,0.538,0.386,0.34595,0.20219,0.2178,0.15232,385.5,389.0,371.55,394.0,385.5,35.865387,,GOLDIAM.NS,GOLDIAM INTERNATIONAL LTD,Goldiam International Limited,Luxury Goods,Consumer Cyclical,373.0,,,,,,none,,-3.24,2.9,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,8,4
152963,2025-03-31 18:32:51,GOLDTECH.NS,124.0,,,,,,86400.0,2.0,54.0,51.25,55.9,,,1221696000.0,0.0,,0.687,121068.0,121068.0,74854.0,,,,,91.767,0.0,0.0,1535421056.0,11091881.0,34582100.0,0.62757,0.0,34888600.0,22.175,2.3855696,,1.83,,-0.59845257,0.6,1221696000.0,NSI,EQUITY,377168992.0,10.907,-53002500.0,117888000.0,244846.0,244846.0,1845607040.0,46.55,171.0,2.215269,62.299,,,833129984.0,15.359,23.892,,-0.159,0.07003,-0.06362,-0.034649998,0.10123,53.57,54.0,51.25,55.9,53.57,28.907104,,GOLDTECH.NS,AION-TECH SOLUTIONS LTD,AION-TECH Solutions Limited,Information Technology Services,Technology,52.9,,,,,,none,,-1.25,1.8,Buy,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),13,12
152964,2025-03-31 18:32:51,GOODLUCK.NS,2647.0,,,,,,86400.0,2.0,726.0,693.45,743.9,8.5,1.22,1726790400.0,0.121800005,,0.369,158101.0,158101.0,144145.0,,,,,928.3665,1.0,0.0013863858,29798076416.0,12775230.0,32738500.0,0.62167,0.0032499998,34325400.0,376.778,1.8711283,0.29,49.26,,-0.2658261,1.0,1726790400.0,NSI,EQUITY,818528000.0,24.217,2936961792.0,6643082752.0,186292.0,186292.0,23115327488.0,567.75,1330.0,0.6184212,733.553,,,37377966080.0,52.432,1152.379,0.065,0.071,0.25786,0.07857,0.07417,0.042740002,721.3,726.0,693.45,743.9,721.3,14.311815,,GOODLUCK.NS,GOODLUCK INDIA LIMITED,Goodluck India Limited,Steel,Basic Materials,705.0,,,,,,none,,-2.26,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),5,4
152965,2025-03-31 18:32:51,GOODYEAR.NS,974.0,,,,,,86400.0,2.0,1304.15,1255.25,1311.95,,,,,,0.666,23936.0,23936.0,9544.0,,,,,1238.8195,15.0,0.011776714,27451572224.0,5600581.0,23066500.0,0.75719,0.08249,23860600.0,254.58,5.000393,-0.566,58.59,,0.1321274,26.5,1690329600.0,NSI,EQUITY,1981600000.0,85.911,1039150016.0,54400000.0,0.0,0.0,30374543360.0,1018.3,1451.0,1.188209,1292.792,,,25563299840.0,0.926,1107.969,-0.566,0.068,0.25332,0.04065,0.01592,0.01801,1273.7,1304.15,1255.25,1311.95,1273.7,21.727257,,GOODYEAR.NS,GOODYEAR(INDIA),Goodyear India Limited,Unknown,Unknown,1273.0,,,,,,none,,-0.05,1.8,Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,5,5
152966,2025-03-31 18:32:51,GOPAL.NS,3397.0,,,,,,86400.0,2.0,262.95,261.25,269.7,1.25,0.47,1729555200.0,0.1841,,,119675.0,119675.0,159490.0,,,,,363.31125,0.0,0.0,32538204160.0,21729970.0,124622000.0,0.81474996,0.05968,124646000.0,35.635,7.4028344,-0.703,6.8,,-0.26581573,1.0,1729555200.0,NSI,EQUITY,252060000.0,2.038,1422912512.0,59860000.0,116982.0,116982.0,32875282432.0,255.9,520.0,2.178243,300.33,,,15092570112.0,1.349,121.135,-0.701,0.071,0.26202,0.094280005,0.01778,0.05607,260.15,262.95,261.25,269.7,260.15,38.794113,27.76842,GOPAL.NS,GOPAL SNACKS LIMITED,Gopal Snacks Limited,Packaged Foods,Consumer Defensive,263.8,500.0,500.0,500.0,500.0,,none,1.0,1.4,2.6,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),10,8
152967,2025-03-31 18:32:51,GOYALALUM.NS,8.0,,,,,,86400.0,2.0,8.25,8.1,8.75,,,,0.0,,0.254,298224.0,298224.0,152419.0,,,,,9.4468,0.0,0.0,1258497280.0,41138865.0,142732992.0,0.71029997,0.0,143436000.0,1.399,6.240171,0.145,0.17,,-0.07191008,,,NSI,EQUITY,407000.0,0.003,26211696.0,16738000.0,140975.0,140975.0,1246059008.0,7.11,11.8,1.4533671,8.7536,,,857360128.0,7.887,6.013,0.0,0.337,0.0446,0.030569999,0.028269999,0.031600002,8.22,8.25,8.1,8.75,8.22,51.35294,,GOYALALUM.NS,GOYAL ALUMINIUMS LIMITED,Goyal Aluminiums Limited,Aluminum,Basic Materials,8.73,,,,,,none,,6.2,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,22,6
152968,2025-03-31 18:32:51,GPECO-ST.NS,,,,,,,86400.0,2.0,258.0,258.0,268.0,,,,,,,43800.0,43800.0,,,,,,,,,,,,,,,,,,,,,,,NSI,EQUITY,,,,,,,,258.0,268.0,,,,,,,,,,,,,,263.1,258.0,258.0,268.0,263.1,,,GPECO-ST.NS,GP ECO SOLUTIONS INDIA L,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,1,1
152969,2025-03-31 18:32:51,GPIL.NS,,,,,,,86400.0,2.0,182.16,178.4,184.0,1.0,0.56,1723766400.0,0.0779,2.35,1.348,1483626.0,1483626.0,1669930.0,,,,,196.2438,0.0,0.0,103439040512.0,198336330.0,646475008.0,0.63866,0.0574,646582976.0,74.026,2.439008,-0.368,12.84,26.9,0.20780528,0.25,1723766400.0,NSI,EQUITY,7720000000.0,12.584,12173317120.0,330000000.0,1302060.0,1302060.0,116740554752.0,145.75,253.4,2.146967,176.2742,,,54374637568.0,0.724,87.165,-0.363,-0.009,0.44094002,0.22388001,0.14191,0.14873,182.16,182.16,178.4,184.0,182.16,14.061526,6.711896,GPIL.NS,GODAWARI POW & ISP LTD,Godawari Power & Ispat Limited,Steel,Basic Materials,180.55,235.0,235.0,235.0,235.0,,none,1.0,-0.88,3.4,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,7,5
152970,2025-03-31 18:32:51,GPPL.NS,463.0,,,,,,86400.0,2.0,143.0,137.7,144.85,8.0,5.79,1731974400.0,1.0620999,4.88,0.454,2203709.0,2203709.0,1430447.0,,,,,189.3746,7.7,0.05418719,56160088064.0,269964425.0,483440000.0,0.47105,0.30605,500444992.0,47.922,2.8828094,-0.144,7.25,10.32,-0.38338917,4.0,1731974400.0,NSI,EQUITY,11105949696.0,23.022,5578707456.0,651689984.0,2985382.0,2985382.0,66787233792.0,122.5,250.69,6.7292533,140.0244,,,9924910080.0,2.81,20.548,-0.142,-0.025,0.68564004,0.56209,0.41096002,0.35301998,142.1,143.0,137.7,144.85,142.1,19.055172,13.386628,GPPL.NS,GUJARAT PIPAVAV PORT LTD,Gujarat Pipavav Port Limited,Marine Shipping,Industrials,138.15,200.0,111.0,150.5,147.5,2.7,hold,10.0,-2.78,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),6,3
152971,2025-03-31 18:32:51,GPTHEALTH.NS,1887.0,,,,,,86400.0,2.0,140.0,137.86,149.49,2.5,1.7,1732752000.0,0.5761,,,335619.0,335619.0,114657.0,,,,,169.47105,2.5,0.018036216,12152755200.0,27461674.0,82054800.0,0.67785,0.12781,85281104.0,28.207,5.211472,0.068,6.07,,-0.16825128,1.0,1732752000.0,NSI,EQUITY,205414000.0,2.499,804914496.0,278912000.0,161456.0,161456.0,12062055424.0,126.1,208.45,2.9774406,148.3534,,,4051149056.0,12.075,49.59,0.035,0.058,0.59407,0.19869,0.16235,0.123050004,138.61,140.0,137.86,149.49,138.61,24.217463,18.148148,GPTHEALTH.NS,GPT HEALTHCARE LIMITED,GPT Healthcare Limited,Medical Care Facilities,Healthcare,147.0,242.0,242.0,242.0,242.0,,none,1.0,6.05,3.3,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,5,1
